agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11180700,331,1999-01-20 09:45:00,PST,Yes,KLD,USGS,10.51,1500,Fair,-0.53,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1500,238,1000,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,332,1999-03-12 14:30:00,PST,Yes,KLD,USGS,6.25,29.0,Fair,-0.13,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,80.0,72.1,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,333,1999-04-27 11:00:00,PDT,Yes,KLD,USGS,5.90,13.2,Poor,0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,76.0,48.8,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,334,1999-07-08 16:15:00,PDT,Yes,KLD,USGS,5.54,1.92,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.92,5.30,1.52,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,335,1999-10-22 10:50:00,PDT,Yes,KLD/SPW,USGS,5.86,1.48,Poor,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.48,5.50,1.55,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,336,1999-12-02 08:00:00,PST,Yes,SPW/JCM,USGS,6.01,1.88,Poor,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.88,5.20,1.44,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,337,2000-03-02 09:45:00,PST,Yes,JCM,USGS,5.03,71.2,Good,0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.2,39.0,44.0,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,338,2000-05-04 13:55:00,PDT,Yes,JCM,USGS,4.21,9.51,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.51,10.2,6.91,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,339,2000-06-01 13:00:00,PDT,Yes,JCM,USGS,4.03,4.46,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.46,4.60,2.84,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,340,2000-08-18 10:50:00,PDT,Yes,JCM,USGS,3.97,1.36,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,5.10,1.05,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,341,2000-10-06 11:00:00,PDT,Yes,JCM,USGS,,1.05,Fair,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,1.80,0.76,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,342,2000-11-15 09:15:00,PST,Yes,JCM,USGS,3.48,1.00,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,3.50,1.63,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,343,2000-11-28 10:45:00,PST,Yes,JCM,USGS,4.00,0.93,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.93,4.80,4.05,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,344,2001-01-12 10:45:00,PST,Yes,JJG,USGS,4.78,34.2,Fair,-0.16,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.2,113,209,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,345,2001-03-21 10:55:00,PST,Yes,JCM,USGS,4.26,3.47,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,10.9,4.34,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,346,2001-05-02 11:05:00,PDT,Yes,JCM,USGS,4.26,4.59,Good,0.01,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.59,7.00,3.41,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,347,2001-06-19 13:57:00,PDT,Yes,JCM,USGS,4.23,2.24,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,6.20,2.05,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,348,2001-08-01 11:00:00,PDT,Yes,JCM,USGS,4.18,1.20,Good,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,5.00,1.75,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,349,2001-08-31 12:06:00,PDT,Yes,JCM,USGS,4.08,0.87,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,5.00,1.65,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,350,2001-10-04 09:00:00,PDT,Yes,JCM,USGS,3.96,0.54,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,3.60,1.18,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,351,2001-11-08 11:25:00,PST,Yes,JCM,USGS,3.97,0.44,Good,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,3.60,1.06,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,352,2001-12-06 14:10:00,PST,Yes,JCM,USGS,4.46,7.64,Good,0.70,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.64,7.00,5.64,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,353,2002-01-01 13:40:00,PST,Yes,JCM,USGS,7.95,748,Fair,-0.01,1.80,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,748,200,446,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,354,2002-01-14 16:15:00,PST,Yes,sah,USGS,5.19,59.0,Fair,0.00,1.00,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,57.5,60.1,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,355,2002-03-20 12:25:00,PST,Yes,sah,USGS,4.33,5.98,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.98,7.80,6.68,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,356,2002-04-03 15:50:00,PST,Yes,sah,USGS,4.24,3.61,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.61,8.30,5.20,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,357,2002-04-24 14:20:00,PDT,Yes,JCM,USGS,4.27,3.82,Good,-0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.82,8.00,6.49,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,358,2002-04-24 17:40:00,PDT,Yes,SAH,USGS,4.26,3.96,Good,,,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.96,7.80,5.56,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,359,2002-04-25 10:00:00,PDT,Yes,SAH,USGS,4.24,3.37,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.37,8.00,5.47,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,360,2002-04-25 14:10:00,PDT,Yes,JCM,USGS,4.24,2.97,Good,,,DebrisHeavy,NONE,1,Imported Channel 1,UNSP,other,,2.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,361,2002-05-08 14:30:00,PDT,Yes,sah,USGS,4.20,2.65,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.65,7.50,5.17,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,362,2002-06-12 12:40:00,PDT,Yes,sah,USGS,4.20,1.77,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,7.30,4.98,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,363,2002-07-05 13:45:00,PDT,Yes,sah,USGS,4.18,1.37,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.37,7.30,4.65,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,364,2002-08-01 11:05:00,PDT,Yes,sah,USGS,4.17,1.00,Poor,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,7.40,4.86,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,365,2002-09-03 13:15:00,PDT,Yes,sah,USGS,4.20,0.72,Poor,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.72,5.70,3.64,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,366,2002-10-01 12:00:00,PDT,Yes,sah,USGS,4.23,0.67,Poor,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,5.80,3.54,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,367,2002-11-01 12:10:00,PST,Yes,sah,USGS,4.23,0.63,Fair,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,5.40,2.23,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,368,2003-01-08 15:25:00,PST,Yes,sah,USGS,4.47,5.02,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.02,8.90,9.81,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,369,2003-02-03 14:20:00,PST,Yes,sah,USGS,4.30,1.97,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.97,4.90,1.99,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,370,2003-03-03 13:40:00,PST,Yes,sah,USGS,4.32,2.54,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.54,5.00,2.54,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,371,2003-04-01 12:30:00,PST,Yes,sah,USGS,4.30,2.05,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.05,4.50,2.30,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,372,2003-05-01 13:05:00,PDT,Yes,sah,USGS,5.02,23.8,Good,-0.01,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.8,15.0,19.6,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,373,2003-06-02 12:35:00,PDT,Yes,sah,USGS,4.42,5.16,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.16,12.4,14.9,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,374,2003-06-30 13:45:00,PDT,Yes,SAH/WDR,USGS,4.27,3.13,Good,0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.13,5.00,2.01,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,375,2003-08-01 14:15:00,PDT,Yes,sah,USGS,4.54,8.23,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.23,13.0,17.2,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,376,2003-09-03 11:50:00,PDT,Yes,sah,USGS,3.87,0.75,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.75,2.80,0.84,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,377,2003-10-07 12:10:00,PDT,Yes,sah,USGS,3.82,0.54,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,2.70,0.77,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,378,2003-11-06 13:15:00,PST,Yes,sah,USGS,3.83,0.70,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,2.60,0.59,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,379,2003-12-04 15:00:00,PST,Yes,sah,USGS,3.81,0.82,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.82,2.40,0.56,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,380,2004-02-06 12:25:00,PST,Yes,wdr,USGS,4.19,5.59,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.59,10.6,5.08,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,381,2004-03-03 11:55:00,PST,Yes,sah,USGS,4.48,11.8,Fair,0.01,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.8,14.7,10.4,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,382,2004-04-02 13:40:00,PST,Yes,sah,USGS,4.12,3.74,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,8.30,3.76,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,383,2004-05-04 13:15:00,PDT,Yes,sah,USGS,3.91,2.14,Good,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,6.10,1.87,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,384,2004-06-02 11:45:00,PDT,Yes,WDR,USGS,3.86,1.30,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.30,2.80,0.86,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,385,2004-07-02 15:25:00,PDT,Yes,wdr,USGS,3.71,0.73,Fair,0.00,1.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.73,4.70,2.40,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,386,2004-08-03 10:25:00,PDT,Yes,sah,USGS,3.71,0.55,Fair,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.55,2.70,1.46,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,387,2004-09-03 12:15:00,PDT,Yes,wdr,USGS,3.55,0.45,Poor,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,2.90,1.83,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,388,2004-09-24 11:00:00,PDT,Yes,wdr,USGS,3.85,0.76,Fair,-0.01,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,4.30,2.16,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,389,2004-10-04 09:45:00,PDT,Yes,wdr,USGS,3.47,0.30,Poor,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,4.10,2.00,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,390,2004-11-01 12:45:00,PST,Yes,wdr,USGS,4.95,13.3,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.3,8.10,8.03,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,391,2004-12-10 15:45:00,PST,Yes,WDR,USGS,4.44,7.52,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.52,7.60,6.07,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,392,2005-02-03 11:20:00,PST,Yes,sah,USGS,4.14,4.73,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.73,8.70,3.37,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,393,2005-04-26 11:00:00,PDT,Yes,WDR,USGS,5.37,58.7,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.7,22.1,26.2,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,394,2005-05-02 13:30:00,PDT,Yes,sah,USGS,4.79,21.9,Good,0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,13.7,11.6,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,395,2005-05-31 14:10:00,PDT,Yes,wdr,USGS,4.12,4.97,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.97,7.00,4.59,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,396,2005-07-05 12:35:00,PDT,Yes,wdr/laa,USGS,4.55,21.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.7,16.0,13.8,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,397,2005-08-03 10:00:00,PDT,Yes,WDR/LAA,USGS,4.62,21.8,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.8,15.4,15.2,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,398,2005-09-06 14:50:00,PDT,Yes,wdr,USGS,4.13,8.72,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.72,15.0,9.40,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,399,2005-10-03 09:25:00,PDT,Yes,WDR,USGS,3.97,6.25,Good,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.25,13.3,7.13,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,400,2005-11-02 16:00:00,PST,Yes,WDR,USGS,3.73,1.05,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,5.80,2.21,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,401,2005-12-08 12:45:00,PST,Yes,WDR,USGS,3.79,2.22,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.22,7.10,3.43,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,402,2005-12-21 12:05:00,PST,Yes,SAH,USGS,3.97,8.37,Good,0.00,,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.37,13.8,6.90,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,403,2006-01-11 10:10:00,PST,Yes,WDR,USGS,4.29,20.0,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,13.1,9.44,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,404,2006-02-10 14:25:00,PST,Yes,WDR,USGS,4.08,12.1,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,11.8,7.14,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,405,2006-02-28 10:20:00,PST,Yes,SAH,USGS,9.22,1100,Fair,-0.47,1.30,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1100,208,721,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,406,2006-04-04 10:00:00,PDT,Yes,SAH/WDR,USGS,12.39,3770,Good,0.62,1.70,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3770,228,1140,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,407,2006-06-08 13:30:00,PDT,Yes,wdr,USGS,5.57,145,Fair,0.12,1.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,145,31.5,87.5,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,408,2006-07-05 13:10:00,PDT,Yes,SAH/WDR,USGS,4.61,45.8,Good,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.8,13.5,17.2,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,409,2006-07-31 10:55:00,PDT,Yes,SAH,USGS,4.07,15.2,Good,-0.02,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.2,14.6,20.3,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,410,2006-09-01 13:30:00,PDT,Yes,WDR,USGS,4.28,26.9,Good,-0.04,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.9,12.6,14.7,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,411,2006-10-02 12:00:00,PDT,Yes,WDR,USGS,3.95,12.0,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,14.1,18.1,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,412,2006-11-01 10:45:00,PST,Yes,WDR,USGS,3.68,3.09,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.09,9.10,3.52,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,413,2006-12-11 10:45:00,PST,Yes,WDR,USGS,4.60,47.6,Good,0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.6,12.9,18.7,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,414,2007-01-05 14:45:00,PST,Yes,WDR,USGS,3.69,3.49,Good,0.01,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.49,9.00,5.15,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,415,2007-02-07 14:00:00,PST,Yes,WDR,USGS,3.54,0.53,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,4.90,1.89,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,416,2007-03-01 12:40:00,PST,Yes,SAH,USGS,5.16,85.6,Good,0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.6,37.0,55.1,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,417,2007-04-10 14:15:00,PDT,Yes,SAH,USGS,3.70,1.66,Fair,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,7.40,4.07,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,418,2007-05-02 08:15:00,PDT,Yes,SAH,USGS,3.84,6.81,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.81,7.60,5.39,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,419,2007-06-01 13:05:00,PDT,Yes,WDR,USGS,3.65,2.44,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.44,5.30,3.29,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,420,2007-07-03 08:55:00,PDT,Yes,SAH,USGS,4.21,23.5,Good,-0.02,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,13.2,12.3,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,421,2007-08-02 11:45:00,PDT,Yes,WDR,USGS,3.81,7.74,Good,0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.74,9.70,6.52,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,422,2007-08-31 14:55:00,PDT,Yes,WDR,USGS,4.25,17.0,Good,-0.08,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,12.0,11.8,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,423,2007-10-01 14:30:00,PDT,Yes,WDR,USGS,3.93,9.92,Fair,-0.04,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.92,11.4,8.37,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,424,2007-11-01 10:10:00,PDT,Yes,SAH,USGS,3.63,2.55,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.55,8.30,4.57,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,425,2007-12-03 14:15:00,PST,Yes,WDR,USGS,3.63,2.71,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.71,8.80,5.42,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,426,2008-01-02 15:40:00,PST,Yes,WDR,USGS,3.55,1.09,Good,0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.09,7.00,3.21,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11180700,427,2008-02-06 11:50:00,PST,Yes,WDR,USGS,3.93,12.3,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.3,10.5,9.72,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
