agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11126000,1649,2004-07-01 16:14:00,PDT,Yes,LLW/TLS,USGS,5.15,0.87,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,8.20,3.62,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1650,2004-07-09 09:10:00,PDT,Yes,ORB,USGS,5.16,0.96,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,8.60,3.74,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1651,2004-07-14 13:30:00,PDT,Yes,ERH/TLS,USGS,6.92,133,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,33.0,63.7,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1652,2004-07-16 09:00:00,PDT,Yes,GLP,USGS,6.90,137,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,36.0,69.4,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1653,2004-07-23 14:33:00,PDT,Yes,RGG/TLS,USGS,6.84,137,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,35.3,67.8,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1654,2004-07-30 11:32:00,PDT,Yes,LLW,USGS,6.65,120,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,120,35.0,61.8,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1655,2004-08-06 10:15:00,PDT,Yes,MCS,USGS,6.46,84.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.3,32.5,52.0,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1656,2004-08-13 12:30:00,PDT,Yes,ERH,USGS,6.21,65.4,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.4,28.5,42.4,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1657,2004-08-20 11:35:00,PDT,Yes,GLP,USGS,6.22,58.1,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.1,33.0,45.2,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1658,2004-08-27 09:40:00,PDT,Yes,ORB,USGS,6.22,64.0,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.0,32.0,45.9,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1659,2004-09-03 10:55:00,PDT,Yes,RGG,USGS,6.23,69.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.6,29.1,36.7,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1660,2004-09-10 17:45:00,PDT,Yes,ERH,USGS,6.06,46.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.0,29.0,35.2,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1661,2004-09-17 10:36:00,PDT,Yes,RGG,USGS,6.27,65.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.9,29.2,36.9,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1662,2004-09-23 15:40:00,PDT,Yes,LLW,USGS,6.08,48.0,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,21.0,20.2,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1663,2004-10-01 08:50:00,PDT,Yes,ORB,USGS,6.09,40.7,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.7,27.5,33.0,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1664,2004-10-08 09:10:00,PDT,Yes,LLW,USGS,6.10,41.8,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,31.0,36.9,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1665,2004-10-15 09:09:00,PDT,Yes,LLW,USGS,6.09,45.4,Fair,-0.02,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.4,20.0,19.5,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1666,2004-10-22 11:04:00,PDT,Yes,RGG,USGS,5.40,2.28,Fair,0.01,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.28,5.40,1.85,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1667,2004-10-29 10:00:00,PDT,Yes,MCS,USGS,5.33,1.52,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,5.50,1.70,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1668,2004-11-05 15:00:00,PST,Yes,ORB,USGS,5.30,1.40,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,8.50,4.00,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1669,2004-11-11 09:10:00,PST,Yes,LLW/MEM,USGS,5.29,1.29,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.29,8.50,3.97,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1670,2004-11-19 09:15:00,PST,Yes,LLW/KK,USGS,5.22,0.35,Poor,0.00,0.20,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,3.00,0.78,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1671,2004-12-03 11:40:00,PST,Yes,ERH/MEM,USGS,5.26,0.44,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,3.00,0.80,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1672,2004-12-10 12:55:00,PST,Yes,LLW,USGS,5.27,0.67,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,5.00,2.49,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1673,2004-12-17 10:25:00,PST,Yes,LLW,USGS,5.28,0.63,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,3.40,1.35,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1674,2004-12-23 09:15:00,PST,Yes,MEM,USGS,5.29,0.47,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,3.40,1.10,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1675,2005-02-04 15:00:00,PST,Yes,LLW,USGS,5.61,13.1,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.1,16.0,9.64,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1676,2005-02-09 10:00:00,PST,Yes,MEM,USGS,6.77,144,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,31.5,52.6,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1677,2005-02-17 10:35:00,PST,Yes,LLW,USGS,6.35,90.8,Fair,0.10,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.8,29.0,50.7,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1678,2005-04-15 10:15:00,PDT,Yes,MEM,USGS,5.91,31.7,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.7,25.7,35.9,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1679,2005-04-26 13:00:00,PDT,Yes,LLW,USGS,6.64,99.7,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.7,29.5,58.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1680,2005-05-06 11:45:00,PDT,Yes,MEM,USGS,6.86,152,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,31.7,53.7,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1681,2005-05-17 12:30:00,PDT,Yes,LLW,USGS,6.39,77.1,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.1,31.6,42.2,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1682,2005-05-20 08:10:00,PDT,Yes,MEM,USGS,5.79,19.6,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.6,18.8,14.6,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1683,2005-05-27 10:55:00,PDT,Yes,TLS,USGS,5.60,12.3,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.3,22.0,25.1,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1684,2005-06-01 14:15:00,PDT,Yes,MEM,USGS,5.59,9.48,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.48,20.6,19.7,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1685,2005-06-10 09:20:00,PDT,Yes,MEM,USGS,5.57,8.84,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.84,18.0,19.2,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1686,2005-06-17 10:30:00,PDT,Yes,ORB,USGS,5.56,9.20,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.20,17.3,19.2,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1687,2005-06-24 10:40:00,PDT,Yes,LLW,USGS,5.53,8.40,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.40,18.0,18.1,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1688,2005-07-01 09:00:00,PDT,Yes,MEM,USGS,5.54,9.84,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.84,16.7,18.0,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1689,2005-07-07 10:30:00,PDT,Yes,MEM,USGS,5.56,9.00,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.00,16.7,18.7,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1690,2005-07-15 10:50:00,PDT,Yes,LLW,USGS,5.58,9.13,Poor,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.13,21.6,22.6,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1691,2005-07-22 09:20:00,PDT,Yes,MEM,USGS,5.55,9.48,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.48,15.6,17.0,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1692,2005-08-01 12:38:00,PDT,Yes,LLW,USGS,5.54,9.78,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.78,15.0,7.48,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1693,2005-08-05 13:15:00,PDT,Yes,GLP,USGS,5.54,8.63,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.63,13.0,7.00,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1694,2005-08-12 10:45:00,PDT,Yes,GLP,USGS,5.61,12.0,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,15.5,8.80,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1695,2005-08-19 11:03:00,PDT,Yes,ORB,USGS,5.56,8.26,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.26,12.2,6.50,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1696,2005-08-29 13:30:00,PDT,Yes,MEM,USGS,5.54,9.30,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,16.6,18.5,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1697,2005-09-05 09:35:00,PDT,Yes,GLP,USGS,5.53,7.91,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.91,11.4,5.80,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1698,2005-09-08 08:55:00,PDT,Yes,MEM,USGS,5.52,8.53,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.53,16.7,17.7,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1699,2005-09-16 13:05:00,PDT,Yes,ERH,USGS,5.55,9.61,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.61,14.5,8.96,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1700,2005-09-23 11:35:00,PDT,Yes,MCS,USGS,5.54,7.68,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.68,12.0,5.46,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1701,2005-09-30 09:10:00,PDT,Yes,MEM,USGS,5.54,9.19,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.19,10.2,5.00,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1702,2005-10-07 09:35:00,PDT,Yes,ORB,USGS,5.54,8.33,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.33,14.6,9.01,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1703,2005-10-14 10:10:00,PDT,Yes,GLP,USGS,5.52,7.66,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.66,10.6,5.13,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1704,2005-10-24 12:40:00,PDT,Yes,MEM,USGS,5.53,9.20,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.20,10.6,5.20,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1705,2005-10-28 12:21:00,PDT,Yes,RGG,USGS,5.52,9.01,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,9.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1706,2005-11-04 13:05:00,PST,Yes,MCS,USGS,5.51,7.44,Good,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.44,10.9,5.13,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1707,2005-11-10 10:10:00,PST,Yes,MEM,USGS,5.39,4.08,Fair,0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.08,7.20,3.40,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1708,2005-11-21 09:40:00,PST,Yes,MEM,USGS,5.36,3.95,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.95,15.0,14.0,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1709,2005-12-02 11:05:00,PST,Yes,ORB,USGS,5.37,4.08,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.08,13.0,11.0,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1710,2005-12-07 09:25:00,PST,Yes,MEM,USGS,5.34,3.30,Fair,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.30,13.2,12.6,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1711,2005-12-09 11:42:00,PST,Yes,RGG,USGS,5.33,3.21,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.21,13.5,9.60,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1712,2005-12-16 09:37:00,PST,Yes,MEM,USGS,5.44,5.21,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.21,7.40,4.10,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1713,2005-12-30 10:25:00,PST,Yes,MEM,USGS,5.35,3.46,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.46,13.4,11.9,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1714,2006-01-04 12:10:00,PST,Yes,MEM,USGS,5.47,5.97,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.97,13.4,13.5,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1716,2006-01-20 10:35:00,PST,Yes,MEM,USGS,5.53,3.44,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,14.8,18.4,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1717,2006-01-27 11:40:00,PST,Yes,MCS,USGS,5.58,5.11,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.11,8.30,4.60,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1718,2006-02-06 11:20:00,PST,Yes,ERH,USGS,5.70,3.55,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.55,13.5,6.02,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1719,2006-02-10 08:45:00,PST,Yes,MEM,USGS,5.79,3.56,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.56,18.1,28.1,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1720,2006-02-17 10:20:00,PST,Yes,ORB,USGS,5.45,4.67,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.67,13.6,12.6,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1721,2006-02-24 09:55:00,PST,Yes,ORB,USGS,5.43,4.03,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.03,13.4,12.0,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1722,2006-03-03 12:00:00,PST,Yes,RGG,USGS,6.37,80.0,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.0,35.0,47.6,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1723,2006-03-10 09:50:00,PST,Yes,MEM,USGS,6.06,42.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.7,21.5,19.3,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1724,2006-03-17 10:20:00,PST,Yes,MCS,USGS,5.61,9.74,Unspecified,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.74,15.5,8.10,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1725,2006-03-24 09:20:00,PST,Yes,MEM,USGS,5.50,5.20,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.20,8.00,4.30,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1726,2006-03-31 08:45:00,PST,Yes,MEM,USGS,6.38,85.2,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.2,24.5,28.0,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1727,2006-04-21 11:00:00,PDT,Yes,ERH,USGS,5.64,11.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,15.5,9.29,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1728,2006-04-25 12:20:00,PDT,Yes,MCS,USGS,5.63,11.1,Unspecified,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,22.0,8.60,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1729,2006-05-05 08:25:00,PDT,Yes,MEM/TCM,USGS,6.60,156,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,156,31.3,49.8,3.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1730,2006-05-12 13:25:00,PDT,Yes,ORB,USGS,6.33,101,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,31.0,39.6,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1731,2006-05-19 09:40:00,PDT,Yes,MEm,USGS,5.98,44.9,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,44.9,28.8,26.5,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1732,2006-05-26 09:10:00,PDT,Yes,MEM,USGS,6.00,50.8,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,50.8,29.1,28.4,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1733,2006-06-02 11:20:00,PDT,Yes,ERH,USGS,6.00,45.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.9,21.4,18.2,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1734,2006-06-06 08:45:00,PDT,Yes,MEM,USGS,5.60,9.62,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.62,15.0,9.29,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1735,2006-06-09 10:25:00,PDT,Yes,MCS,USGS,5.60,8.86,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.86,22.0,12.5,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1736,2006-06-23 08:55:00,PDT,Yes,ORB,USGS,5.57,9.63,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.63,15.0,15.2,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1737,2006-06-30 13:20:00,PDT,Yes,MEM,USGS,5.58,9.52,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,9.52,9.50,6.94,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1738,2006-07-06 09:20:00,PDT,Yes,MEM,USGS,5.58,9.48,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.48,9.50,6.89,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1739,2006-07-14 11:20:00,PDT,Yes,ERH/TCM,USGS,5.56,8.62,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.62,9.30,6.75,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1740,2006-07-21 08:50:00,PDT,Yes,MCS,USGS,5.57,9.17,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.17,10.0,7.09,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1741,2006-07-28 09:00:00,PDT,Yes,MEM,USGS,5.58,9.69,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.69,9.40,6.80,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1742,2006-08-07 09:45:00,PDT,Yes,MEM,USGS,5.56,8.98,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1743,2006-08-10 10:15:00,PDT,Yes,MEM,USGS,5.56,9.08,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,9.08,9.40,6.65,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1744,2006-08-18 11:10:00,PDT,Yes,GLP,USGS,5.56,9.22,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.22,9.60,6.80,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11126000,1745,2006-08-25 10:40:00,PDT,Yes,ERH,USGS,5.56,8.40,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.40,9.70,6.88,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
