agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11176500,499,1992-12-02 16:35:00,PST,Yes,KLS,USGS,2.45,0.99,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.99,5.10,1.58,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,500,1993-01-08 14:25:00,PST,Yes,KLS,USGS,2.41,1.07,Fair,0.01,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.07,5.30,1.09,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,501,1993-02-04 13:40:00,PST,Yes,KLS,USGS,2.40,1.33,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.33,5.00,1.41,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,502,1993-02-20 13:00:00,PST,Yes,KSW,USGS,7.00,1410,Unspecified,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1410,94.0,374,3.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,503,1993-03-12 09:45:00,PST,Yes,KLS,USGS,2.40,1.39,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.39,2.20,1.51,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,504,1993-04-30 14:10:00,PDT,Yes,KLS,USGS,2.48,0.64,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,15.7,9.32,0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,505,1993-06-14 17:20:00,PDT,Yes,KLS,USGS,2.39,0.28,Poor,0.00,0.20,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,5.70,1.40,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,506,1993-08-20 12:15:00,PDT,Yes,KLM,USGS,2.68,7.06,Fair,-0.10,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.06,16.8,12.5,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,507,1993-11-05 11:00:00,PST,Yes,KLM,USGS,3.11,31.5,Good,0.00,1.20,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.5,26.0,28.8,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,508,1994-01-06 15:15:00,PST,Yes,WLB/BD,USGS,2.44,0.38,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,4.00,1.18,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,509,1994-02-03 14:00:00,PST,Yes,WLB,USGS,2.45,0.37,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,2.20,0.86,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,510,1994-05-11 13:45:00,PDT,Yes,WLB,USGS,2.37,0.25,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,511,1994-06-14 12:15:00,PDT,Yes,wlb/dap,USGS,2.37,0.27,Good,0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,512,1994-08-02 16:50:00,PDT,Yes,WLB,USGS,2.31,0.12,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,513,1994-09-07 13:35:00,PDT,Yes,wlb,USGS,2.32,0.24,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,514,1994-10-14 11:40:00,PDT,Yes,WLB,USGS,2.31,0.29,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,515,1994-11-15 15:25:00,PST,Yes,WLB,USGS,2.37,0.37,Poor,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,516,1994-12-20 16:35:00,PST,Yes,WLB,USGS,2.34,0.52,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,3.00,1.04,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,517,1995-01-20 10:45:00,PST,Yes,WLB/DAP,USGS,3.31,59.6,Poor,0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.6,42.0,78.4,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,518,1995-03-14 14:54:00,PST,Yes,WLB,USGS,6.17,1040,Fair,0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1040,89.0,303,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,519,1995-04-04 13:15:00,PDT,Yes,WLB,USGS,2.48,2.28,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.28,4.70,1.65,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,520,1995-05-10 17:00:00,PDT,Yes,WLB,USGS,2.40,0.90,Poor,0.00,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,5.30,2.69,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,521,1995-06-08 13:45:00,PDT,Yes,WLB,USGS,2.40,0.89,Unspecified,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.89,5.00,2.09,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,522,1995-07-24 17:25:00,PDT,Yes,WLB,USGS,2.33,0.17,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,523,1995-09-05 17:15:00,PDT,Yes,wlb,USGS,2.30,0.10,Fair,0.00,1.00,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,524,1995-10-18 14:30:00,PDT,Yes,WLB,USGS,2.34,0.14,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,525,1995-12-06 14:40:00,PST,Yes,KLM,USGS,2.34,0.35,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,4.70,1.38,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,526,1996-02-29 16:20:00,PST,Yes,JJG,USGS,3.32,58.5,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.5,30.0,23.1,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,527,1996-04-18 15:15:00,PDT,Yes,JJG,USGS,2.53,1.34,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,528,1996-06-20 10:50:00,PDT,Yes,JJG,USGS,2.56,0.76,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,4.60,1.64,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,529,1996-08-15 13:55:00,PDT,Yes,JJG,USGS,2.61,1.85,Fair,-0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.85,3.30,1.51,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,530,1996-10-16 13:25:00,PDT,Yes,JJG,USGS,2.59,0.81,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,3.20,1.23,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,531,1996-12-04 15:50:00,PST,Yes,WLB,USGS,2.79,3.56,Poor,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.56,28.4,15.7,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,532,1997-01-15 15:50:00,PST,Yes,WLB,USGS,3.37,52.8,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.8,37.0,29.4,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,533,1997-02-27 15:55:00,PST,Yes,WLB,USGS,2.77,1.01,Poor,-0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.01,6.60,4.05,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,534,1997-04-16 11:05:00,PDT,Yes,WLB,USGS,2.80,0.99,Fair,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.99,6.60,4.04,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,535,1997-05-20 17:20:00,PDT,Yes,wlb,USGS,2.70,0.58,Poor,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.58,3.80,2.14,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,536,1997-07-16 09:00:00,PDT,Yes,wlb,USGS,2.81,0.52,Poor,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,6.00,2.06,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,537,1997-08-27 16:55:00,PDT,Yes,wlb,USGS,3.30,21.0,Poor,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,30.0,29.6,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,538,1997-10-22 14:20:00,PDT,Yes,WLB,USGS,2.85,0.98,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.98,4.90,1.92,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,539,1997-11-21 11:00:00,PST,Yes,KLD,USGS,2.85,0.99,Fair,-0.01,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.99,9.20,4.17,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,540,1997-12-18 13:40:00,PST,Yes,KLD,USGS,2.80,0.77,Poor,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,12.3,5.42,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,541,1998-01-28 10:40:00,PST,Yes,MDW,USGS,2.88,0.69,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,4.90,1.74,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,542,1998-02-26 15:45:00,PST,Yes,KLD,USGS,5.04,461,Fair,0.00,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,461,57.0,142,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,543,1998-04-02 08:35:00,PST,Yes,KLD,USGS,2.56,1.41,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,8.30,7.18,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,544,1998-05-12 14:45:00,PDT,Yes,KLD,USGS,2.57,1.18,Poor,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.18,7.70,6.37,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,545,1998-07-17 18:45:00,PDT,Yes,KLD,USGS,2.67,3.78,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.78,11.5,8.00,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,546,1998-08-25 09:00:00,PDT,Yes,KLD,USGS,2.44,0.37,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,5.30,2.24,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,547,1998-10-05 17:35:00,PDT,Yes,KLD,USGS,2.44,0.19,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,2.70,0.93,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,548,1998-11-18 07:45:00,PST,Yes,KLD,USGS,2.47,0.28,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,2.70,0.96,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,549,1999-01-13 08:55:00,PST,Yes,MDW,USGS,2.55,0.33,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.33,2.70,1.03,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,550,1999-03-11 13:30:00,PST,Yes,KLD,USGS,2.50,0.34,Poor,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,5.30,2.57,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,551,1999-04-29 15:20:00,PDT,Yes,KLD,USGS,2.46,0.30,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,2.80,1.00,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,552,1999-07-13 18:30:00,PDT,Yes,KLD,USGS,2.40,0.02,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,553,1999-10-07 10:23:00,PDT,Yes,WJH/KLD,USGS,2.48,0.22,Poor,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.90,1.15,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,554,1999-11-22 15:26:00,PST,Yes,WJH,USGS,2.50,0.19,Poor,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,2.70,0.81,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,555,2000-01-06 15:18:00,PST,Yes,WJH,USGS,2.44,0.35,Poor,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,4.00,1.27,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,556,2000-01-24 15:15:00,PST,Yes,WJH,USGS,2.65,1.86,Poor,0.01,0.40,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.86,5.00,2.61,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,557,2000-02-14 16:25:00,PST,Yes,WJH/JJJ,USGS,2.62,2.37,Fair,-0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.37,5.20,2.74,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,558,2000-02-25 11:16:00,PST,Yes,KES,USGS,4.95,295,Fair,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,295,52.0,96.6,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,559,2000-03-10 11:26:00,PST,Yes,JJJ,USGS,3.53,50.7,Fair,0.03,0.80,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.7,29.5,31.1,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,560,2000-03-22 09:08:00,PST,Yes,WJH/JJJ,USGS,2.92,9.98,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.98,14.1,12.2,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,561,2000-05-11 08:35:00,PDT,Yes,WJH,USGS,2.49,0.26,Poor,,,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,2.50,0.74,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,562,2000-06-20 14:30:00,PDT,Yes,WJH,USGS,2.45,0.06,Poor,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,2.30,0.52,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,563,2000-08-03 11:08:00,PDT,Yes,WJH,USGS,2.43,0.05,Poor,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,2.30,0.50,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,564,2000-08-31 12:30:00,PDT,Yes,WJH,USGS,2.44,0.14,Poor,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,2.20,0.55,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,565,2000-10-03 11:51:00,PDT,Yes,WJH,USGS,2.43,0.14,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.90,0.52,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,566,2000-11-21 08:01:00,PST,Yes,KES,USGS,2.48,0.27,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,7.60,1.18,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,567,2001-02-22 08:31:00,PST,Yes,KES,USGS,2.63,0.76,Poor,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,11.3,4.31,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,568,2001-03-28 10:26:00,PST,Yes,KES,USGS,2.44,0.31,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,3.80,1.19,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,569,2001-05-09 13:57:00,PDT,Yes,SJB/LJF,USGS,2.41,0.08,Poor,0.00,0.10,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.70,0.36,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,570,2001-08-29 12:20:00,PDT,Yes,SJB,USGS,2.97,11.6,Fair,-0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.6,17.5,17.1,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,571,2001-10-01 12:22:00,PDT,Yes,SJB,USGS,2.94,10.8,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.8,16.5,15.2,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,572,2001-11-15 11:20:00,PST,Yes,RNM/SJB,USGS,2.64,2.25,Fair,0.14,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.25,15.0,5.62,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,573,2001-12-20 13:17:00,PST,Yes,RNM/SJB,USGS,2.56,0.83,Good,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,4.50,0.95,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,574,2002-01-23 14:10:00,PST,Yes,RNM,USGS,2.47,0.29,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,10.4,2.67,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,575,2002-02-20 11:30:00,PST,Yes,RNM,USGS,2.46,0.36,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,6.00,1.88,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,576,2002-04-10 13:45:00,PDT,Yes,RNM/SJB,USGS,2.84,7.34,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.34,16.0,10.6,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,577,2002-05-29 12:15:00,PDT,Yes,RNM,USGS,2.85,7.62,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.62,16.0,11.5,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,578,2002-07-08 11:00:00,PDT,Yes,SJB/BTY,USGS,2.47,0.66,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.66,3.30,0.70,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,579,2002-08-16 10:06:00,PDT,Yes,BTY,USGS,2.47,0.49,Poor,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.49,3.80,0.68,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,580,2002-09-11 10:46:00,PDT,Yes,BTY,USGS,3.34,28.3,Fair,-0.01,1.00,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.3,32.4,31.5,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,581,2002-09-11 12:45:00,PDT,Yes,BTY,USGS,3.34,33.6,Poor,0.00,0.90,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.6,31.6,32.8,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,582,2002-09-11 14:23:00,PDT,Yes,BTY,USGS,3.34,29.4,Fair,0.01,0.90,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.4,32.0,31.6,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,583,2002-10-07 10:07:00,PDT,Yes,BTY,USGS,2.91,9.70,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.70,28.2,17.8,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,584,2002-11-12 12:34:00,PST,Yes,BTY,USGS,2.82,6.87,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.87,26.4,15.7,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,585,2003-01-02 12:10:00,PST,Yes,BTY,USGS,4.88,262,Fair,0.00,1.40,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,262,55.5,109,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,586,2003-01-02 14:00:00,PST,Yes,BTY,USGS,4.88,255,Fair,0.00,1.00,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,255,55.5,107,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,587,2003-01-08 13:45:00,PST,Yes,BTY,USGS,2.55,1.36,Fair,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,10.8,3.51,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,588,2003-02-19 12:15:00,PST,Yes,BTY,USGS,2.70,3.23,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.23,24.1,10.5,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,589,2003-04-07 12:23:00,PDT,Yes,BTY,USGS,2.77,6.52,Fair,-0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.52,26.5,14.5,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,590,2003-05-15 12:34:00,PDT,Yes,BTY,USGS,2.44,0.32,Poor,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,4.60,1.27,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,591,2003-07-03 09:47:00,PDT,Yes,BTY,USGS,2.91,9.16,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.16,28.5,16.5,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,592,2003-08-14 09:00:00,PDT,Yes,BTY,USGS,2.93,9.23,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.23,28.7,17.1,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,593,2003-10-02 09:50:00,PDT,Yes,BTY,USGS,2.84,7.92,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.92,28.2,17.6,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11176500,594,2003-11-10 12:10:00,PST,Yes,BTY,USGS,2.61,3.08,Fair,0.00,1.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.08,24.9,10.9,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
