agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11181000,413,1979-10-11,,Yes,MDW,USGS,4.36,0.26,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,2.10,0.52,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,414,1979-11-21,,Yes,MDW,USGS,4.52,2.41,Fair,-0.11,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.41,14.5,5.87,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,415,1980-01-04,,Yes,WLK/MDW,USGS,4.56,6.94,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.94,14.7,8.15,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,417,1980-01-15,,Yes,LEE/MDW,USGS,5.64,148,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,148,34.0,49.5,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,418,1980-01-15,,Yes,LEE/MDW,USGS,5.64,155,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,34.0,50.2,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,416,1980-01-15,,Yes,LEE/MDW,USGS,5.65,160,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,34.0,51.2,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,419,1980-02-05,,Yes,LEE/MDW,USGS,4.67,14.9,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,29.0,28.5,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,420,1980-03-18,,Yes,LEE,USGS,4.85,32.1,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.1,28.0,26.7,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,421,1980-04-21,,Yes,LEE,USGS,4.64,10.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,21.5,17.2,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,422,1980-05-28,,Yes,LEE,USGS,4.53,4.68,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.68,25.0,12.1,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,424,1980-07-14,,Yes,LEE,USGS,4.45,1.35,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.35,15.0,5.22,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,423,1980-07-14,,Yes,LEE,USGS,4.45,1.35,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.35,21.0,11.0,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,425,1980-08-12,,Yes,SIM,USGS,4.36,0.62,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.62,10.0,4.03,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,426,1980-09-09,,Yes,LEE,USGS,4.41,0.87,Poor,-0.08,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,14.0,4.61,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,427,1980-10-14,,Yes,KOO,USGS,4.31,0.40,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,10.5,3.47,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,451,1997-10-21 08:55:00,PDT,Yes,MDW/KSW,USGS,2.06,0.71,Poor,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.71,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,452,1997-12-09 13:10:00,PST,Yes,KSW,USGS,2.67,11.4,Fair,0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,15.2,12.6,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,453,1998-01-13 14:45:00,PST,Yes,KLD,USGS,4.11,131,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,25.0,48.4,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,454,1998-01-16 09:20:00,PST,Yes,JJG,USGS,4.71,253,Good,-0.07,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,253,36.0,60.9,4.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,455,1998-02-06 13:00:00,PST,Yes,JJG/KLD,USGS,8.01,694,Fair,0.15,0.70,Clear,NONE,1,Imported Channel 1,OTHR,QIDIR,,694,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,456,1998-03-27 10:50:00,PST,Yes,JJG,USGS,4.48,56.7,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.7,37.0,52.0,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,457,1998-05-14 09:20:00,PDT,Yes,JJG,USGS,3.98,16.8,Good,-0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,32.0,38.4,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,458,1998-06-25 10:00:00,PDT,Yes,JJG,USGS,3.75,8.02,Good,0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.02,23.1,21.2,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,459,1998-09-17 10:45:00,PDT,Yes,JJG,USGS,3.36,1.41,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,6.20,2.36,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,460,1998-10-07 15:25:00,PDT,Yes,JJG,USGS,3.33,0.96,Good,0.13,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,5.80,2.28,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,461,1998-11-22 12:35:00,PST,Yes,JJG,USGS,3.55,4.26,Good,-0.16,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.26,22.5,15.3,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,462,1999-01-22 09:25:00,PST,Yes,JJG,USGS,3.90,18.0,Good,0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,30.7,31.0,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,463,1999-04-02 11:30:00,PST,Yes,JJG,USGS,3.93,21.9,Good,0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,29.2,28.4,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,464,1999-07-01 14:30:00,PDT,Yes,KLD/WLB,USGS,3.21,2.58,Fair,-0.04,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.58,8.60,3.47,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,465,1999-08-05 10:40:00,PDT,Yes,JJG,USGS,3.19,1.87,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.87,8.20,3.52,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,466,1999-10-16 09:30:00,PDT,Yes,JJG,USGS,3.20,0.55,Good,-0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.55,6.20,1.35,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,467,1999-12-01 14:40:00,PST,Yes,JJG,USGS,3.35,2.51,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.51,25.6,20.1,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,468,2000-01-27 12:40:00,PST,Yes,JJG,USGS,3.61,15.4,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,28.2,32.1,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,469,2000-03-16 15:45:00,PST,Yes,JJG,USGS,3.87,43.9,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.9,25.2,26.3,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,470,2000-05-12 09:10:00,PDT,Yes,JJG,USGS,3.30,6.80,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,28.7,29.7,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,471,2000-07-13 10:15:00,PDT,Yes,JJG,USGS,3.01,1.85,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.85,8.00,1.96,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,472,2000-10-12 09:45:00,PDT,Yes,JJG,USGS,2.94,1.41,Good,0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,8.00,1.98,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,473,2000-11-30 13:25:00,PST,Yes,JJG,USGS,3.04,2.61,Good,-0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.61,9.00,3.04,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,474,2001-03-21 14:25:00,PST,Yes,JJG,USGS,3.18,6.97,Fair,0.04,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.97,9.40,6.59,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,475,2001-05-17 12:13:00,PDT,Yes,JJG,USGS,3.04,2.17,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.17,8.70,2.94,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,476,2001-06-21 09:05:00,PDT,Yes,JJG,USGS,2.88,0.56,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,8.40,1.53,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,477,2001-07-24 09:00:00,PDT,Yes,OS,USGS,2.88,0.51,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.51,7.20,1.56,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,478,2001-10-03 14:19:00,PDT,Yes,SAH,USGS,2.84,0.41,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,3.00,0.60,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,479,2001-12-05 14:10:00,PST,Yes,SAH,USGS,3.46,16.1,Good,0.18,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,23.7,19.7,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,480,2002-02-21 14:45:00,PST,Yes,SAH,USGS,3.54,20.6,Good,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.6,23.4,20.4,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,481,2002-04-03 13:20:00,PST,Yes,sah,USGS,3.29,10.6,Good,-0.01,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,23.2,16.1,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,482,2002-05-24 14:20:00,PDT,Yes,sah,USGS,3.06,3.89,Fair,-0.01,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.89,20.9,11.1,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,483,2002-08-05 14:05:00,PDT,Yes,sah,USGS,2.82,0.52,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,7.30,2.40,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,484,2002-10-08 12:50:00,PDT,Yes,sah,USGS,2.82,0.32,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,3.50,0.93,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,485,2003-02-06 14:20:00,PST,Yes,sah,USGS,3.21,8.65,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.65,12.9,9.12,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,486,2003-02-26 12:55:00,PST,Yes,sah,USGS,3.18,8.30,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.30,13.0,8.43,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,487,2003-03-24 11:50:00,PST,Yes,sah,USGS,3.23,7.01,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.01,14.1,9.16,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,488,2003-05-27 14:15:00,PDT,Yes,sah,USGS,3.22,7.40,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.40,14.4,9.64,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,489,2003-06-24 13:25:00,PDT,Yes,sah,USGS,3.10,2.82,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.82,15.3,11.9,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,490,2003-06-24 14:35:00,PDT,Yes,sah,USGS,3.03,2.86,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.86,12.1,6.45,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,491,2003-08-21 11:30:00,PDT,Yes,sah,USGS,2.84,0.54,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,7.40,2.58,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,492,2003-10-07 15:30:00,PDT,Yes,sah,USGS,2.88,0.77,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,8.50,3.22,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,493,2003-11-26 12:45:00,PST,Yes,sah,USGS,2.88,1.00,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,9.20,4.70,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,494,2004-01-26 14:35:00,PST,Yes,sah/wdr,USGS,3.08,5.74,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.74,15.8,8.29,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,495,2004-03-09 12:35:00,PST,Yes,sah,USGS,3.30,22.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,19.0,16.9,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,496,2004-05-17 11:10:00,PDT,Yes,WDR,USGS,2.98,2.70,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.70,11.1,8.75,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,497,2004-06-07 14:15:00,PDT,Yes,wdr,USGS,2.83,1.80,Fair,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.80,9.00,6.13,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,498,2004-07-12 10:50:00,PDT,Yes,wdr,USGS,2.72,0.86,Poor,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,7.40,4.22,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,499,2004-09-09 12:55:00,PDT,Yes,wdr,USGS,2.62,0.45,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,4.40,1.62,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,500,2004-10-29 14:45:00,PDT,Yes,wdr,USGS,2.75,1.77,Good,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,7.50,3.73,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,501,2004-11-29 15:40:00,PST,Yes,wdr,USGS,2.78,2.35,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.35,7.60,4.01,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,502,2005-01-31 12:50:00,PST,Yes,SAH,USGS,3.12,12.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.3,18.5,12.2,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,503,2005-03-21 16:15:00,PST,Yes,WDR,USGS,3.38,27.4,Good,-0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.4,17.8,16.2,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,504,2005-04-26 15:00:00,PDT,Yes,WDR,USGS,3.15,15.7,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,16.3,13.0,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,505,2005-05-27 11:00:00,PDT,Yes,WDR/LAA,USGS,2.99,8.66,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.66,16.2,10.7,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,506,2005-07-15 11:30:00,PDT,Yes,WDR/LAA,USGS,2.73,2.47,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.47,11.7,5.85,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,507,2005-07-19 10:20:00,PDT,Yes,SAH,USGS,2.72,2.29,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.29,10.2,5.18,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,508,2005-09-19 12:15:00,PDT,Yes,SAH,USGS,2.64,1.13,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,8.50,4.00,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,509,2005-10-07 14:45:00,PDT,Yes,SAH,USGS,2.71,1.40,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,8.90,4.60,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,510,2005-11-10 15:15:00,PST,Yes,sah,USGS,2.69,1.27,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.27,7.30,3.66,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,511,2005-12-15 14:50:00,PST,Yes,WDR,USGS,2.71,1.65,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.65,7.30,3.80,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,512,2005-12-21 10:50:00,PST,Yes,WDR,USGS,3.11,14.3,Good,-0.03,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.3,15.9,12.0,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,513,2005-12-31 09:40:00,PST,Yes,SAH/WDR,USGS,12.00,2060,Poor,,,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2060,70.0,512,4.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,514,2006-01-12 16:20:00,PST,Yes,WDR,USGS,3.29,27.1,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.1,23.2,32.1,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,515,2006-03-15 13:30:00,PST,Yes,SAH,USGS,4.05,95.8,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.8,33.8,48.4,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,516,2006-04-19 13:45:00,PDT,Yes,WDR,USGS,3.97,87.0,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.0,29.0,33.3,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,517,2006-05-10 14:10:00,PDT,Yes,SAH/WDR,USGS,3.23,22.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.9,24.2,18.8,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,518,2006-06-12 14:40:00,PDT,Yes,WDR,USGS,2.97,8.79,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.79,19.2,12.9,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,519,2006-08-11 10:40:00,PDT,Yes,SAH,USGS,2.72,1.58,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.58,9.00,3.99,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,520,2006-09-13 13:30:00,PDT,Yes,WDR,USGS,2.67,1.14,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,4.50,1.27,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,521,2006-10-04 13:15:00,PDT,Yes,WDR,USGS,2.67,1.77,Poor,-0.04,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,15.4,6.95,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,522,2006-12-13 14:00:00,PST,Yes,WDR,USGS,2.99,10.7,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,16.5,12.1,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,523,2007-01-24 14:00:00,PST,Yes,WDR,USGS,2.74,2.42,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.42,15.5,7.74,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,524,2007-03-15 13:15:00,PDT,Yes,SAH,USGS,2.82,7.13,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.13,18.7,10.4,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,525,2007-04-20 11:30:00,PDT,Yes,WDR,USGS,2.80,6.07,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.07,17.8,9.98,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,526,2007-06-06 11:30:00,PDT,Yes,WDR,USGS,2.61,1.43,Good,-0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.43,6.40,1.86,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,527,2007-07-27 11:15:00,PDT,Yes,SAH,USGS,2.49,0.60,Poor,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,4.60,0.96,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,528,2007-09-14 13:15:00,PDT,Yes,WDR,USGS,2.50,0.49,Poor,-0.01,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.49,2.90,0.66,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,529,2007-10-03 11:00:00,PDT,Yes,WDR,USGS,2.47,0.49,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.49,3.10,0.85,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,530,2007-12-14 13:05:00,PST,Yes,SAH,USGS,2.59,1.25,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.25,16.5,5.40,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,531,2008-01-09 14:50:00,PST,Yes,WDR,USGS,2.95,10.2,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,20.2,16.9,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,532,2008-02-11 12:30:00,PST,Yes,WDR,USGS,3.09,18.1,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.1,19.9,15.8,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,533,2008-03-05 11:30:00,PST,Yes,WDR,USGS,2.98,13.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,19.0,13.3,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
